Published,ISOWeek,Updated,ID,Version,Title,Categories
2026-05-03T06:55:05Z,18,2026-05-03T06:55:05Z,2605.01746,1,'Profile-Specific 3DMM Regression from a Single Lateral Face Image',cs.CV
2026-05-03T06:48:50Z,18,2026-05-03T06:48:50Z,2605.01745,1,'NH-CROP: Robust Pricing for Governed Language Data Assets under Cost Uncertainty',cs.AI;cs.CL
2026-05-03T06:45:48Z,18,2026-05-03T06:45:48Z,2605.01743,1,'MOC-3D: Manifold-Order Consistency for Text-to-3D Generation',cs.CV;cs.MM
2026-05-03T06:45:24Z,18,2026-05-03T06:45:24Z,2605.01742,1,'Joint Architecture-Token-Bitwidth Multi-Axis Optimization of Vision Transformers for Semiconductor IC Packaging',cs.CV
2026-05-03T06:42:28Z,18,2026-05-03T06:42:28Z,2605.01741,1,'Adaptive Texture-aware Masking for Self-Supervised Learning in 3D Dental CBCT Analysis',cs.CV
2026-05-03T06:38:12Z,18,2026-05-03T06:38:12Z,2605.01740,1,'Architectural Obsolescence of Unhardened Agentic-AI Runtimes',cs.CR;cs.AI;cs.MA
2026-05-03T06:36:40Z,18,2026-05-03T06:36:40Z,2605.02962,1,'ISAAC: Auditing Causal Reasoning in Deep Models for Drug-Target Interaction',cs.LG;stat.CO;stat.ML
2026-05-03T06:34:06Z,18,2026-05-03T06:34:06Z,2605.01738,1,'Continuous quantification of viral plaque dynamics using ultra-large-area label-free imaging enables rapid antiviral susceptibility testing',physics.app-ph;cs.CV;physics.bio-ph;physics.ins-det
2026-05-03T06:22:14Z,18,2026-05-03T06:22:14Z,2605.01736,1,'Multi-Scale Gaussian-Language Map for Zero-shot Embodied Navigation and Reasoning',cs.CV
2026-05-03T06:20:03Z,18,2026-05-03T06:20:03Z,2605.01735,1,'Less is More: Geometric Unlearning for LLMs with Minimal Data Disclosure',cs.CL
2026-05-03T06:09:04Z,18,2026-05-03T06:09:04Z,2605.01733,1,'GEASS: Training-Free Caption Steering for Hallucination Mitigation in Vision-Language Models',cs.CV;cs.AI
2026-05-03T06:05:51Z,18,2026-05-03T06:05:51Z,2605.01732,1,'EGAD: Entropy-Guided Adaptive Distillation for Token-Level Knowledge Transfer',cs.CL
2026-05-03T06:02:28Z,18,2026-05-03T06:02:28Z,2605.01731,1,"'Lateral String Stability for Vehicle Platoons: Formulation, Definition, and Analysis'",cs.RO;eess.SY
2026-05-03T05:57:17Z,18,2026-05-03T05:57:17Z,2605.01729,1,'Stable GFlowNets with Probabilistic Guarantees',cs.LG;stat.ML
2026-05-03T05:55:00Z,18,2026-05-03T05:55:00Z,2605.01727,1,'Are LLMs More Skeptical of Entertainment News?',cs.AI;cs.CY
2026-05-03T05:50:36Z,18,2026-05-03T05:50:36Z,2605.01726,1,'FEDIN: Frequency-Enhanced Deep Interest Network for Click-Through Rate Prediction',cs.IR;cs.AI
2026-05-03T05:49:27Z,18,2026-05-03T05:49:27Z,2605.01725,1,'Motion-Aware Caching for Efficient Autoregressive Video Generation',cs.CV;cs.AI
2026-05-03T05:36:52Z,18,2026-05-03T05:36:52Z,2605.02961,1,'Analytic Bridge Diffusions for Controlled Path Generation',cs.LG;cond-mat.stat-mech;cs.AI;eess.SY;math.OC
2026-05-03T05:26:26Z,18,2026-05-03T05:26:26Z,2605.01720,1,'SignVerse-2M: A Two-Million-Clip Pose-Native Universe of 25+ Sign Languages',cs.CV;cs.AI;cs.CL
2026-05-03T05:19:21Z,18,2026-05-03T05:19:21Z,2605.01718,1,'Dual-branch Robust Unlearnable Examples',cs.CV
2026-05-03T05:18:24Z,18,2026-05-03T05:18:24Z,2605.01717,1,'TCDA: Thread-Constrained Discourse-Aware Modeling for Conversational Sentiment Quadruple Analysis',cs.CL;cs.AI
2026-05-03T04:52:44Z,18,2026-05-03T04:52:44Z,2605.01712,1,'CoAction: Cross-task Correlation-aware Pareto Set Learning',cs.LG
2026-05-03T04:51:30Z,18,2026-05-03T04:51:30Z,2605.01711,1,'Linear-Time Global Visual Modeling without Explicit Attention',cs.CV
2026-05-03T04:49:30Z,18,2026-05-03T04:49:30Z,2605.01710,1,'Model Routing as a Trust Problem: Route Receipts for Adaptive AI Systems',cs.AI;cs.CY
2026-05-03T04:22:51Z,18,2026-05-03T04:22:51Z,2605.01708,1,'SplitZip: Ultra Fast Lossless KV Compression for Disaggregated LLM Serving',cs.DC;cs.AI;cs.LG
2026-05-03T04:21:48Z,18,2026-05-03T04:21:48Z,2605.01706,1,'Exploring Entropy-based Active Learning for Fair Brain Segmentation',cs.CV
2026-05-03T04:13:27Z,18,2026-05-03T04:13:27Z,2605.01705,1,'Toward Resilient 5G Networks: Comparative Analysis of Federated and Centralized Learning for RF Jamming Detection',cs.NI;cs.CR;cs.LG;eess.SP
2026-05-03T04:12:21Z,18,2026-05-05T16:21:16Z,2605.01704,2,'The Reasoning Trap: An Information-Theoretic Bound on Closed-System Multi-Step LLM Reasoning',cs.CL
2026-05-03T04:06:41Z,18,2026-05-03T04:06:41Z,2605.01702,1,'Floating-Point Networks with Automatic Differentiation Can Represent Almost All Floating-Point Functions and Their Gradients',cs.LG
2026-05-03T03:58:19Z,18,2026-05-03T03:58:19Z,2605.01701,1,'Stability and Generalization for Decentralized Markov SGD',cs.LG
2026-05-03T03:51:24Z,18,2026-05-03T03:51:24Z,2605.01700,1,'TrajRAG: Retrieving Geometric-Semantic Experience for Zero-Shot Object Navigation',cs.CV
2026-05-03T03:44:15Z,18,2026-05-03T03:44:15Z,2605.01699,1,'Probe-Geometry Alignment: Erasing the Cross-Sequence Memorization Signature Below Chance',cs.LG;cs.AI;cs.CR;cs.NE
2026-05-03T03:40:29Z,18,2026-05-03T03:40:29Z,2605.01698,1,'BIM Information Extraction Through LLM-based Adaptive Exploration',cs.CL;cs.AI
2026-05-03T03:19:42Z,18,2026-05-03T03:19:42Z,2605.01694,1,'Latent State Design for World Models under Sufficiency Constraints',cs.AI
2026-05-03T03:10:24Z,18,2026-05-03T03:10:24Z,2605.02960,1,'ZeRO-Prefill: Zero Redundancy Overheads in MoE Prefill Serving',cs.LG
2026-05-03T03:08:24Z,18,2026-05-03T03:08:24Z,2605.01691,1,'Complex Diffusion Maps with $ω$-Parameterized Kernels Revealing Inherent Harmonic Representations',cs.LG
2026-05-03T02:55:46Z,18,2026-05-03T02:55:46Z,2605.01688,1,'GRAVITY: Architecture-Agnostic Structured Anchoring for Long-Horizon Conversational Memory',cs.CL;cs.AI
2026-05-03T02:55:30Z,18,2026-05-03T02:55:30Z,2605.01687,1,'MultiBreak: A Scalable and Diverse Multi-turn Jailbreak Benchmark for Evaluating LLM Safety',cs.CL
2026-05-03T02:38:21Z,18,2026-05-05T02:26:48Z,2605.01681,2,"'Benchmarking Single-Pose Docking, Consensus Rescoring, and Supervised ML on the LIT-PCBA Library: A Critical Evaluation of DiffDock, AutoDock-GPU, GNINA, and DiffDock-NMDN'",cs.LG;q-bio.BM
2026-05-03T02:34:54Z,18,2026-05-03T02:34:54Z,2605.01679,1,'Class-Aware Adaptive Differential Privacy in Deep Learning for Sensor-Based Fall Detection',cs.CR;cs.AI;cs.LG
2026-05-03T02:22:22Z,18,2026-05-03T02:22:22Z,2605.01676,1,'Missingness-aware Data Imputation via AI-powered Bayesian Generative Modeling',stat.ML;cs.AI;cs.LG
2026-05-03T02:17:58Z,18,2026-05-03T02:17:58Z,2605.01675,1,'CP-SynC: Multi-Agent Zero-Shot Constraint Modeling in MiniZinc with Synthesized Checkers',cs.AI;cs.CL
2026-05-03T01:59:38Z,18,2026-05-03T01:59:38Z,2605.02959,1,'Calibration of the underlying surface parameters for urban flood using latent variables and adjoint equation',cs.LG
2026-05-03T01:48:45Z,18,2026-05-03T01:48:45Z,2605.01669,1,'PRCD-MAP: Learning How Much to Trust Imperfect Priors in Causal Discovery',stat.ML;cs.LG;stat.ME
2026-05-03T01:45:58Z,18,2026-05-03T01:45:58Z,2605.01668,1,'IMPACT-Scribe: Interactive Temporal Action Segmentation with Boundary Scribbles and Query Planning',cs.CV;cs.AI
2026-05-03T01:38:37Z,18,2026-05-03T01:38:37Z,2605.01667,1,'Deep neural networks with Fisher vector encoding for medical image classification',cs.CV
2026-05-03T01:37:40Z,18,2026-05-03T01:37:40Z,2605.01666,1,'IMPACT-HOI: Supervisory Control for Onset-Anchored Partial HOI Event Construction',cs.CV;cs.AI;cs.RO
2026-05-03T01:32:11Z,18,2026-05-03T01:32:11Z,2605.01663,1,'Towards Efficient and Expressive Offline RL via Flow-Anchored Noise-conditioned Q-Learning',cs.LG;cs.RO
2026-05-03T01:30:29Z,18,2026-05-03T01:30:29Z,2605.01662,1,'Video Active Perception: Effective Inference-Time Long-Form Video Understanding with Vision-Language Models',cs.CV
2026-05-03T00:55:02Z,18,2026-05-03T00:55:02Z,2605.01659,1,'TRIMMER: A New Paradigm for Video Summarization through Self-Supervised Reinforcement Learning',cs.CV;cs.AI
2026-05-03T00:52:51Z,18,2026-05-03T00:52:51Z,2605.01657,1,'Act2See: Emergent Active Visual Perception for Video Reasoning',cs.CV
2026-05-03T00:49:06Z,18,2026-05-03T00:49:06Z,2605.01656,1,'From Cortical Synchronous Rhythm to Brain Inspired Learning Mechanism: An Oscillatory Spiking Neural Network with Time-Delayed Coordination',q-bio.NC;cs.AI;cs.LG
2026-05-03T00:44:46Z,18,2026-05-03T00:44:46Z,2605.01655,1,'Exact Loop Controllers for ReLU Realization of Homogeneous Curve Refinements',math.CA;cs.LG
2026-05-03T00:29:10Z,18,2026-05-03T00:29:10Z,2605.01653,1,'SteeringDiffusion: A Bottlenecked Activation Control Interface for Diffusion Models',cs.CV
2026-05-03T00:20:08Z,18,2026-05-03T00:20:08Z,2605.01650,1,'Geospatial foundation-model embeddings improve population estimation unevenly across space and scale',cs.LG
2026-05-03T00:10:15Z,18,2026-05-03T00:10:15Z,2605.01647,1,'Beyond Perplexity: Character Distribution Signatures and the MDTA Benchmark for AI Text Detection',cs.CL
2026-05-02T23:28:02Z,18,2026-05-02T23:28:02Z,2605.01643,1,'AI Alignment via Incentives and Correction',cs.LG;cs.AI
2026-05-02T23:22:23Z,18,2026-05-02T23:22:23Z,2605.01642,1,'Adaptive Pluralistic Alignment: A pipeline for dynamic artificial democracy',cs.LG
2026-05-02T23:14:20Z,18,2026-05-02T23:14:20Z,2605.01640,1,'Prescriptive Scaling Laws for Data Constrained Training',cs.LG;cs.CL
2026-05-02T22:56:17Z,18,2026-05-02T22:56:17Z,2605.01638,1,'Omni-Fake: Benchmarking Unified Multimodal Social Media Deepfake Detection',cs.CV
2026-05-02T22:54:29Z,18,2026-05-02T22:54:29Z,2605.01637,1,'The Banach-Butterfly Invariant: Influence-Adaptive Walsh Geometry for Ternary Polynomial Threshold Functions',cs.LG;cs.CC;cs.DM;math.CO
2026-05-02T22:49:37Z,18,2026-05-02T22:49:37Z,2605.01634,1,'Chebyshev-Augmented One-Shot Transfer Learning for PINNs on Nonlinear Differential Equations',cs.LG
2026-05-02T22:48:11Z,18,2026-05-02T22:48:11Z,2605.01632,1,'Perturb and Correct: Post-Hoc Ensembles using Affine Redundancy',cs.LG
2026-05-02T22:44:44Z,18,2026-05-02T22:44:44Z,2605.01630,1,'Prosa: Rubric-Based Evaluation of LLMs on Real User Chats in Brazilian Portuguese',cs.CL;cs.AI
2026-05-02T22:39:00Z,18,2026-05-02T22:39:00Z,2605.01628,1,'Self-Normalized Martingales and Uniform Regret Bounds for Linear Regression',stat.ML;cs.LG;math.ST
2026-05-02T22:35:02Z,18,2026-05-02T22:35:02Z,2605.01627,1,'Importance-Guided Basis Selection for Low-Rank Decomposition of Large Language Models',cs.LG
2026-05-02T22:31:50Z,18,2026-05-02T22:31:50Z,2605.01625,1,'PRIME: Protein Representation via Physics-Informed Multiscale Equivariant Hierarchies',cs.LG
2026-05-02T21:40:07Z,18,2026-05-02T21:40:07Z,2605.01616,1,'From Packets to Patterns: Interpreting Encrypted Network Traffic as Longitudinal Behavioral Signals',cs.LG;cs.AI;cs.CY;cs.NI
2026-05-02T21:21:55Z,18,2026-05-02T21:21:55Z,2605.01611,1,'The Case for ESM3 as a General-Purpose AI Model with Systemic Risk Under the EU AI Act',cs.CY;cs.AI;cs.LG
2026-05-02T21:21:21Z,18,2026-05-02T21:21:21Z,2605.01610,1,'Less Interaction But More Explanation: A Communication Perspective on Agentic AI Interfaces',cs.HC;cs.AI
2026-05-02T21:20:55Z,18,2026-05-02T21:20:55Z,2605.01609,1,'Concepts Whisper While Syntax Shouts: Spectral Anti-Concentration and the Dual Geometry of Transformer Representations',cs.LG;cs.AI
2026-05-02T21:12:07Z,18,2026-05-02T21:12:07Z,2605.01605,1,'Where Do Prompt Perturbations Break Generation? A Segment-Level View of Robustness in LoRA-Tuned Language Models',cs.CL;cs.AI
2026-05-02T21:02:08Z,18,2026-05-02T21:02:08Z,2605.01604,1,"'Evaluating Agentic AI in the Wild: Failure Modes, Drift Patterns, and a Production Evaluation Framework'",cs.AI
2026-05-02T20:09:17Z,18,2026-05-02T20:09:17Z,2605.01596,1,'Fine-Tuning Pre-Trained Code Models for AI-Generated Code Detection',cs.CL
2026-05-02T19:26:34Z,18,2026-05-02T19:26:34Z,2605.01591,1,'Led to Mislead: Adversarial Content Injection for Attacks on Neural Ranking Models',cs.IR;cs.CL
2026-05-02T19:07:56Z,18,2026-05-02T19:07:56Z,2605.01582,1,"'KG-First, LLM-Fallback: A Hybrid Microservice for Grounded Skill Search and Explanation'",cs.IR;cs.AI
2026-05-02T19:07:09Z,18,2026-05-02T19:07:09Z,2605.01581,1,'Hydra-DP3: Frequency-Aware Right-Sizing of 3D Diffusion Policies for Visuomotor Control',cs.RO
2026-05-02T19:06:35Z,18,2026-05-02T19:06:35Z,2605.01580,1,'Model Merging: Foundations and Algorithms',cs.LG;cs.AI
2026-05-02T19:04:08Z,18,2026-05-02T19:04:08Z,2605.01579,1,'Minimum Specification Perturbation: Robustness as Distance-to-Falsification in Causal Inference',stat.ME;cs.LG
2026-05-02T18:55:48Z,18,2026-05-02T18:55:48Z,2605.01574,1,'Hybrid Quantum Reinforcement Learning with QAOA for Improved Vehicle Routing Optimization',cs.LG
2026-05-02T18:40:03Z,18,2026-05-02T18:40:03Z,2605.01568,1,'Unifying Deep Stochastic Processes for Image Enhancement',cs.CV
2026-05-02T18:37:36Z,18,2026-05-02T18:37:36Z,2605.01567,1,'Feedback-Normalized Developer Memory for Reinforcement-Learning Coding Agents: A Safety-Gated MCP Architecture',cs.SE;cs.CL;cs.LG
2026-05-02T18:31:02Z,18,2026-05-02T18:31:02Z,2605.01566,1,'Multi-Agent Reasoning Improves Compute Efficiency: Pareto-Optimal Test-Time Scaling',cs.AI
2026-05-02T18:23:27Z,18,2026-05-02T18:23:27Z,2605.01563,1,"'Multi-Dataset Cross-Domain Knowledge Distillation for Unified Medical Image Segmentation, Classification, and Detection'",cs.CV
2026-05-02T18:16:04Z,18,2026-05-02T18:16:04Z,2605.01562,1,'Neuro-Symbolic Agents for Hallucination-Free Requirements Reuse',cs.SE;cs.AI
2026-05-02T18:13:32Z,18,2026-05-02T18:13:32Z,2605.01561,1,'Hall-Like Transversal Stress and Sandpile Criticality on Real Production Networks',econ.EM;cs.LG;physics.soc-ph
2026-05-02T17:53:30Z,18,2026-05-02T17:53:30Z,2605.01555,1,'Automated Interpretability and Feature Discovery in Language Models with Agents',cs.CL;cs.AI;cs.HC
2026-05-02T17:40:38Z,18,2026-05-02T17:40:38Z,2605.01552,1,'Robust Fundamental Matrix Estimation from Single Image Motion Blur',cs.CV
2026-05-02T17:31:16Z,18,2026-05-02T17:31:16Z,2605.01548,1,'ECG-biometrics-bench: A Unified Framework for Reproducible Benchmarking of ECG Biometrics',cs.LG;cs.CV;eess.SP
2026-05-02T17:24:12Z,18,2026-05-02T17:24:12Z,2605.01546,1,'6G Needs Agents: Toward Agentic AI-Native Networks for Autonomous Intelligence',cs.NI;cs.AI
2026-05-02T17:16:50Z,18,2026-05-02T17:16:50Z,2605.01544,1,'An Efficient Metric for Data Quality Measurement in Imitation Learning',cs.RO
2026-05-02T17:09:31Z,18,2026-05-02T17:09:31Z,2605.01542,1,'Mesh Based Simulations with Spatial and Temporal awareness',cs.LG;cs.AI;physics.comp-ph
2026-05-02T17:03:27Z,18,2026-05-02T17:03:27Z,2605.01537,1,"'The grip of grammar on meaning uncertainty: cross-linguistic evidence, neural correlates, and clinical relevance'",cs.CL
2026-05-02T16:53:32Z,18,2026-05-02T16:53:32Z,2605.01529,1,'Good in Bad (GiB): Sifting Through End-user Demonstrations for Learning a Better Policy',cs.RO
2026-05-02T16:21:31Z,18,2026-05-02T16:21:31Z,2605.01520,1,'MIRL: Mutual Information-Guided Reinforcement Learning for Vision-Language Models',cs.CV;cs.CL
2026-05-02T16:18:43Z,18,2026-05-02T16:18:43Z,2605.01519,1,'Certified vs. Empirical Adversarial Robust-ness via Hybrid Convolutions with Attention Stochasticity',cs.CV
2026-05-02T16:16:23Z,18,2026-05-05T17:08:38Z,2605.01518,2,'VOFA: Visual Object Goal Pushing with Force-Adaptive Control for Humanoids',cs.RO
2026-05-02T16:10:55Z,18,2026-05-02T16:10:55Z,2605.01517,1,'VAnim: Rendering-Aware Sparse State Modeling for Structure-Preserving Vector Animation',cs.CV
2026-05-02T16:08:26Z,18,2026-05-02T16:08:26Z,2605.01516,1,'Dynamics Distillation for Efficient and Transferable Control Learning',cs.RO
2026-05-02T16:05:51Z,18,2026-05-02T16:05:51Z,2605.01513,1,'Protein-Conditioned Multi-Objective Reinforcement Learning for Full-Length mRNA Design',cs.LG;cs.AI
2026-05-02T16:05:44Z,18,2026-05-02T16:05:44Z,2605.01512,1,'Two-Pass Zero-Shot Temporal-Spatial Grounding of Rare Traffic Events in Surveillance Video',cs.CV
2026-05-02T16:04:26Z,18,2026-05-02T16:04:26Z,2605.01510,1,'SwiftPie: Lightning-fast Subject-driven Image Personalization via One step Diffusion',cs.CV
2026-05-02T15:56:59Z,18,2026-05-02T15:56:59Z,2605.01507,1,'MILD: Mediator Agent System with Bidirectional Perception and Multi-Layered Alignment for Human-Vehicle Collaboration',cs.AI
2026-05-02T15:55:03Z,18,2026-05-02T15:55:03Z,2605.01506,1,"'OmniEncoder: See, Hear, and Feel Continuous Motion Like Humans With One Encoder'",cs.CV
2026-05-02T15:49:25Z,18,2026-05-02T15:49:25Z,2605.01502,1,'RADMI: Latent Information Aggregation as a Proxy for Model Uncertainty',cs.CV
2026-05-02T15:47:09Z,18,2026-05-02T15:47:09Z,2605.01501,1,'Distributed Algorithm with Emergent Area Partitioning and Base Stations Situation Awareness for Multi-Robot Patrolling',cs.RO;cs.MA
2026-05-02T15:41:54Z,18,2026-05-02T15:41:54Z,2605.01498,1,'Towards Visual Query Localization in the 3D World',cs.CV
2026-05-02T15:35:54Z,18,2026-05-02T15:35:54Z,2605.01496,1,'SF20K Competition 2025: Summary and findings',cs.CV
2026-05-02T15:32:26Z,18,2026-05-02T15:32:26Z,2605.01495,1,'FT-RAG: A Fine-grained Retrieval-Augmented Generation Framework for Complex Table Reasoning',cs.CL;cs.AI
2026-05-02T15:29:04Z,18,2026-05-02T15:29:04Z,2605.01492,1,'Stabilizing Private LASSO under Heterogeneous Covariates via Anisotropic Objective Perturbation',stat.ML;cs.IT;cs.LG
2026-05-02T15:27:08Z,18,2026-05-02T15:27:08Z,2605.01490,1,'CGFformer: Cluster-Guidance Frequency Transformer for Pansharpening',cs.CV;cs.AI;cs.LG
2026-05-02T15:26:45Z,18,2026-05-02T15:26:45Z,2605.01489,1,'SciResearcher: Scaling Deep Research Agents for Frontier Scientific Reasoning',cs.AI;cs.CL
2026-05-02T15:21:05Z,18,2026-05-02T15:21:05Z,2605.01486,1,'MAP-Law: Coverage-Driven Retrieval Control for Multi-Turn Legal Consultation',cs.AI
2026-05-02T15:13:39Z,18,2026-05-02T15:13:39Z,2605.01485,1,'Cut-In Gap Acceptance Toward Autonomous vs. Human-Driven Vehicles: Evidence from the Waymo Open Motion Dataset',cs.RO;physics.soc-ph
2026-05-02T15:11:52Z,18,2026-05-02T15:11:52Z,2605.01484,1,'Evaluating LLMs on Large-Scale Graph Property Estimation via Random Walks',cs.LG;stat.ML
2026-05-02T15:11:48Z,18,2026-05-02T15:11:48Z,2605.01483,1,'Research on Vision-Language Question Answering Models for Industrial Robots',cs.CV;cs.AI
2026-05-02T15:05:38Z,18,2026-05-02T15:05:38Z,2605.01482,1,'Grounding Multi-Hop Reasoning in Structural Causal Models via Group Relative Policy Optimization',cs.AI
2026-05-02T15:00:20Z,18,2026-05-02T15:00:20Z,2605.01480,1,'AttnRouter: Per-Category Attention Routing for Training-Free Image Editing on MMDiT',cs.CV
2026-05-02T14:56:37Z,18,2026-05-02T14:56:37Z,2605.02958,1,'Tracing the Dynamics of Refusal: Exploiting Latent Refusal Trajectories for Robust Jailbreak Detection',cs.CR;cs.AI;cs.CL;cs.LG
2026-05-02T14:54:09Z,18,2026-05-02T14:54:09Z,2605.01479,1,'CSGuard: Toward Forgery-Resistant Watermarking in Diffusion Models via Compressed Sensing Constraint',cs.CV
2026-05-02T14:52:25Z,18,2026-05-02T14:52:25Z,2605.01478,1,'LIE: LiDAR-only HD Map Construction with Intensity Enhancement via Online Knowledge Distillation',cs.CV;cs.AI;cs.LG
2026-05-02T14:52:03Z,18,2026-05-02T14:52:03Z,2605.01477,1,'Action Agent: Agentic Video Generation Meets Flow-Constrained Diffusion',cs.RO
2026-05-02T14:44:49Z,18,2026-05-02T14:44:49Z,2605.01474,1,'ReMedi: Reasoner for Medical Clinical Prediction',cs.CL
2026-05-02T14:39:55Z,18,2026-05-02T14:39:55Z,2605.01471,1,'Practical Limits of Autonomous Test Repair: A Multi-Agent Case Study with LLM-Driven Discovery and Self-Correction',cs.SE;cs.AI
2026-05-02T14:35:49Z,18,2026-05-02T14:35:49Z,2605.01468,1,'Decision Boundary-aware Generation for Long-tailed Learning',cs.CV;cs.AI
2026-05-02T14:35:34Z,18,2026-05-02T14:35:34Z,2605.01467,1,'Quaternion Nonlinear Transform-Induced Nuclear Norm for Low-Rank Tensor Completion',math.OC;cs.CV;math.NA
2026-05-02T14:34:21Z,18,2026-05-02T14:34:21Z,2605.01466,1,'SplAttN: Bridging 2D and 3D with Gaussian Soft Splatting and Attention for Point Cloud Completion',cs.CV;cs.LG
2026-05-02T14:21:26Z,18,2026-05-02T14:21:26Z,2605.01461,1,'LLM-Foraging: Large Language Models for Decentralized Swarm Robot Foraging',cs.RO;cs.MA
2026-05-02T14:19:19Z,18,2026-05-02T14:19:19Z,2605.01459,1,'SRGAN-CKAN: Expressive Super-Resolution with Nonlinear Functional Operators under Minimal Resources',cs.CV;cs.AI
